0.19124,0.74217,0.70812
0.22256,0.79156,0.83497
-0.07822,1.0062,0.7439
0.2555,0.78566,0.94394
0.12113,0.72957,0.76127
0.24819,0.78956,0.76805
0.16981,0.7722,0.79734
0.38188,0.79488,0.74243
0.20188,0.75326,0.81826
0.18567,0.79077,0.79161
0.17929,0.83548,0.74773
0.26286,0.62591,0.78565
0.19808,0.79751,0.78968
0.20172,0.78684,0.77559
0.1769,0.68223,0.62994
0.19455,0.83482,0.77251
0.19548,0.79693,0.78679
0.33322,0.9798,0.75109
0.23854,0.84345,0.87556
0.2535,0.84586,0.89585
0.17708,0.74777,0.67391
0.20328,0.82568,0.77124
0.023802,0.94581,0.89414
0.12001,0.76998,0.71246
0.20931,0.80328,0.80632
0.092573,1.0364,0.74791
0.40996,0.52258,0.99049
0.29333,0.69467,0.77325
0.25644,0.76407,0.77838
0.17487,0.76094,0.82322
0.22584,0.80738,0.7836
0.21619,0.74756,0.73917
0.21426,0.80529,0.86068
0.22185,0.85464,0.77203
0.25902,0.64182,0.83253
0.18393,0.75216,0.85977
0.19028,0.77077,0.76178
0.2167,0.82894,0.7957
0.25423,0.758,0.82937
0.14177,0.75407,0.84344
0.21192,0.74451,0.70013
0.098629,0.79236,0.79228
0.17749,0.86683,0.72871
0.29835,0.85228,0.7295
0.22145,0.80637,0.83217
0.19527,0.80344,0.79855
0.18255,1.0369,0.76481
0.19782,0.79014,0.79969
0.22819,0.7378,0.75707
0.085079,0.66665,0.82202
0.41977,0.71087,0.71817
0.32093,0.71813,0.88262
0.38265,0.86669,0.69667
0.18748,0.79975,0.79831
0.2062,0.79009,0.78696
0.18032,0.78055,0.76739
0.21836,0.81473,0.79575
0.28162,0.85558,0.71923
0.27945,0.98871,0.83861
0.20645,0.80534,0.80318
0.23845,0.7614,0.73474
0.12943,0.75252,0.72593
0.1368,0.81559,0.75533
0.039968,0.92596,0.73147
0.17672,0.82615,0.75419
0.27265,0.79435,0.76953
0.15985,0.83111,0.82075
0.12555,0.81617,0.87074
0.2059,0.79009,0.7704
0.22677,0.86973,0.85337
0.19415,0.79518,0.79413
0.19394,0.76729,0.78971
0.3303,1.0808,0.54186
0.19609,0.79836,0.7905
0.0003779,0.74284,0.98298
0.19572,0.79929,0.78916
0.22923,0.79351,0.73064
-0.012629,1.0212,0.79225
0.098979,0.93701,0.56282
0.17699,0.7867,0.81551
0.187,0.81905,0.7761
0.159,0.8369,0.78894
0.25479,0.69941,0.89392
0.22228,0.77789,0.80756
0.17634,1.0569,0.53808
0.2791,0.49252,0.70164
0.13025,0.79781,0.85981
0.22435,0.8329,0.79413
0.15855,0.84213,0.77154
0.44065,0.67086,0.62219
0.24396,0.78043,0.81679
0.20013,0.78415,0.77965
0.19569,0.78763,0.78979
0.13782,0.77829,0.85795
0.2149,0.93561,0.72239
0.17671,0.8054,0.87863
0.20903,0.89789,0.68659
0.2234,0.89561,0.83356
0.23802,0.74009,0.72387
0.20766,0.5292,0.85866
0.19449,0.82062,0.80656
0.21713,0.78281,0.82442
0.14727,0.76841,0.88805
0.15841,0.75417,0.81366
-0.065721,0.85704,0.85293
0.23671,0.74548,0.75977
0.26905,0.79923,0.81261
0.16413,0.8014,0.80219
0.26839,0.69966,0.75314
0.36639,0.73587,0.60053
0.23191,0.79533,0.79116
0.10797,0.82749,0.80347
0.20048,0.79517,0.78849
0.21657,0.80594,0.74595
0.19006,0.80987,0.80079
0.20768,0.80927,0.78787
0.26924,0.78898,0.77904
0.14333,0.60762,0.75556
0.16823,0.69544,0.89912
0.19143,0.80354,0.78573
0.31747,0.85518,0.67088
0.26118,0.77316,0.82746
0.1972,0.71453,0.83945
-0.12454,1.0912,0.66102
0.17438,0.8277,0.78742
0.233,0.83495,0.75184
0.13467,0.84314,0.8437
0.27547,0.63727,0.86856
0.16944,0.89088,0.69973
0.18925,0.69524,0.67342
0.14943,0.83363,0.82884
0.19227,0.80257,0.79276
0.15136,0.81139,0.77561
0.092765,0.58237,0.98878
0.062921,0.80899,0.83184
0.20646,0.79376,0.79104
0.25147,0.884,0.48653
0.25367,0.78211,0.85289
0.24505,0.83785,0.74965
0.24061,0.83664,0.77677
0.17155,0.82627,0.78631
0.26399,0.8655,0.72077
0.086275,0.91663,0.79384
0.21015,0.78399,0.81712
0.33252,0.86593,0.80747
0.33027,0.67372,0.73801
0.2089,0.75195,0.75272
0.26416,0.81409,0.71798
0.1787,0.80202,0.78896
0.2179,0.82736,0.81357
0.11208,0.688,0.68132
0.202,0.80261,0.78839
0.1817,0.8216,0.85875
0.20038,0.79288,0.77397
0.13643,0.82108,0.76094
0.3635,0.94172,0.59816
0.15471,0.78858,0.80958
0.3853,0.76166,1.0265
0.084453,0.61904,0.64213
0.37603,0.54002,0.5714
0.23868,0.81132,0.79888
0.25468,0.84093,0.75481
0.20161,0.80851,0.83294
0.24888,0.8293,0.73119
0.27236,0.79051,0.84388
0.17759,0.82938,0.81099
0.048826,0.86023,0.95665
0.22793,1.139,0.7201
0.18729,0.81399,0.80209
0.16092,0.87571,0.82528
0.18566,0.78888,0.80884
0.13444,0.79087,0.73266
0.33865,0.89754,0.82652
0.31104,0.93422,0.72378
0.15871,0.69174,0.72987
0.19342,0.7992,0.78695
0.22068,0.7893,0.76398
0.2414,0.52183,0.87898
0.11537,0.65829,0.74768
0.11215,0.82915,0.8158
0.24482,0.74909,0.68073
0.16323,0.8243,0.83565
0.29274,0.82223,0.69801
0.15048,0.86477,0.83626
0.20332,0.79972,0.79282
0.30682,0.71242,0.91514
0.19209,0.79759,0.78668
0.021202,0.87597,0.99187
0.25354,0.83986,0.85904
0.2763,0.95774,0.93838
0.17681,0.82014,0.80654
0.18276,0.77106,0.69896
0.24474,0.78241,0.95263
0.21899,0.77277,0.75292
0.041191,0.72749,0.8147
0.20819,0.75281,0.71738
0.18277,0.84936,0.93344
0.34983,0.43353,0.56194
0.18728,0.78759,0.78259
0.14061,0.80889,0.8271
0.12671,0.86489,0.83283
0.18047,0.83,0.82724
0.14734,0.83271,0.87552
0.18373,0.82066,0.83698
0.15328,0.76037,0.81314
0.19662,0.79799,0.79049
0.3001,0.79185,0.82195
0.23949,0.84214,0.80617
0.19381,0.79644,0.79017
0.13631,0.67438,0.81958
0.14843,0.73924,0.84146
0.17383,0.7984,0.7653
0.28065,0.87188,0.70895
0.15995,0.764,0.77658
0.12645,0.81958,0.92196
0.15941,0.74112,0.86178
0.16302,0.83213,0.81759
0.20471,0.80427,0.79705
0.1865,0.78392,0.73016
0.2111,0.81367,0.7758
0.26818,0.77122,0.83313
0.23585,0.76507,0.8532
0.23593,0.73406,0.73878
0.207,0.80965,0.79515
0.31105,0.65554,0.77116
-0.076933,0.8397,0.41782
0.19286,0.81732,0.79
0.22122,0.71904,0.83825
0.25093,0.79209,0.74916
0.24,0.6832,0.77849
0.016561,0.84177,1.0607
0.18992,0.80216,0.77231
0.17141,0.80976,0.78787
0.19254,0.80183,0.8028
0.17511,0.8114,0.73937
-0.062707,0.67029,1.0786
0.19454,0.79742,0.78823
0.13405,0.8233,0.78816
0.15978,0.74297,0.72886
0.22767,0.78677,0.81497
0.13895,0.82381,0.81933
0.21065,0.883,0.88124
0.1898,0.79157,0.78996
0.1469,0.72851,0.77968
0.17866,0.74237,0.78038
0.2368,0.78406,0.84751
0.12138,0.92176,0.73527
0.27817,0.7931,0.77639
0.13461,0.80851,0.8397
0.24161,0.84859,0.7093
0.16088,0.80456,0.76047
0.10904,0.8017,0.70212
0.19256,0.80199,0.79067
0.35446,0.84821,0.73106
0.10561,0.85537,0.8552
0.1693,0.82408,0.78173
0.14963,0.77373,0.82067
0.16018,0.79529,0.75035
0.26239,0.778,0.83147
0.15491,0.91579,0.66981
0.18773,0.82685,0.81096
0.1374,0.86052,0.77405
0.14477,0.79927,0.83197
0.20427,0.78932,0.79379
0.1961,0.79724,0.7917
0.32018,0.88589,0.85404
0.051245,0.93911,0.73039
0.11073,0.76916,0.80274
0.20639,0.82287,0.86803
0.20204,0.80701,0.73895
-0.010583,0.90957,0.83746
0.15812,0.74585,0.78438
0.1881,0.81556,0.81467
0.16382,0.77789,0.77317
0.2131,0.78397,0.77579
0.33521,0.92583,0.74
0.18201,0.87744,0.53546
0.15084,0.7117,0.72458
0.2084,0.79559,0.78656
0.14842,0.82564,0.77868
0.11972,0.87999,0.84635
0.15802,0.83654,0.83068
0.19536,0.79929,0.792
0.16356,0.81919,0.78568
0.17714,0.8833,0.83767
0.32317,0.6951,0.80707
0.17604,0.78967,0.7724
0.11335,0.90876,0.7052
0.18256,0.80189,0.80606
0.12752,0.92488,0.7456
0.16292,0.82691,0.75102
0.17074,0.84484,0.84527
0.10901,0.80579,0.7565
0.19516,0.79895,0.78948
0.15732,0.80251,0.82388
0.12781,0.69362,0.7471
0.20745,0.79282,0.75215
0.12598,0.81707,0.79332
0.19658,0.79824,0.79148
0.34352,0.86678,0.77784
0.10275,0.86099,0.73832
0.25164,0.80479,0.79327
0.19144,0.82059,0.7715
0.18989,0.78506,0.85382
0.34196,0.6525,0.87046
0.27253,0.88852,0.82255
0.19852,0.79092,0.79069
0.18286,0.78514,0.79674
0.12642,0.88813,1.004
0.22802,0.75304,0.7444
0.19976,0.79527,0.79562
0.25123,0.85878,0.79644
0.24035,0.77149,0.88725
0.17495,0.78621,0.81496
0.14962,0.82147,0.76133
0.019904,0.71574,0.73108
0.21437,0.82103,0.79711
0.1849,0.75682,0.75769
0.21713,0.83308,0.84629
0.20177,0.76329,0.76081
0.13455,0.72509,0.67604
0.18913,0.78828,0.77175
0.18744,0.79542,0.80276
0.1439,0.77533,0.78621
0.18761,0.78207,0.78819
0.23995,0.82636,0.82108
0.47007,0.61555,0.83625
0.26589,0.65408,0.52938
0.21704,0.83444,0.76513
0.21896,0.92163,0.78791
0.20334,0.87839,0.79124
0.18648,0.80467,0.80092
0.17781,0.8235,0.73714
0.14131,0.93504,0.61618
0.15259,0.89725,0.80553
0.14368,0.75475,0.83582
0.19867,0.81276,0.78284
0.10286,0.85289,0.715
0.21937,0.70776,0.83975
0.30527,0.8113,0.79239
0.18747,0.82251,0.77427
0.20309,0.79323,0.80793
0.19813,0.80034,0.79971
0.30434,0.66577,0.92707
0.22712,0.72972,0.82574
0.20059,0.79441,0.78595
0.24501,0.79618,0.77563
-0.020178,0.4704,0.63123
0.20177,0.80591,0.80003
0.15234,0.82539,0.8238
0.21243,0.74712,0.78712
0.18255,0.82375,0.778
0.23288,0.84166,0.7532
0.20577,0.72367,0.74942
0.27969,0.85267,0.73983
0.16474,0.80519,0.90525
0.15318,0.72849,0.80877
0.17909,0.81317,0.78711
-0.16931,0.36412,1.2018
0.090513,0.99276,0.91955
0.23141,0.81206,0.81282
0.36993,0.85284,0.76354
0.14968,0.94888,0.72087
0.13924,0.88108,0.7912
0.18823,0.79928,0.78567
0.17429,0.93105,0.9407
0.30462,0.68601,0.85698
0.18756,0.80899,0.76849
0.33378,0.57608,0.67575
0.25486,0.64845,0.81579
0.087492,0.74854,0.7959
0.19879,0.82196,0.80422
0.2844,0.61721,0.66736
0.18678,0.80534,0.78491
0.19601,0.79639,0.79005
0.1215,0.6975,0.67539
0.18695,0.82701,0.79859
0.19499,0.80151,0.78903
0.46217,0.57282,0.8745
0.20769,0.85194,0.76048
0.15423,0.78478,0.82195
0.25377,0.68992,0.66996
0.20146,0.81113,0.79332
0.27079,0.86954,0.78275
0.18727,0.73606,0.68463
0.091865,0.67583,0.80108
0.23738,0.90632,0.86146
0.16508,0.77129,0.81881
0.26532,0.81072,0.81404
0.14953,0.83558,0.80477
0.16277,0.83109,0.74593
0.19867,0.79789,0.79336
0.19944,0.81629,0.77736
0.16059,0.75882,0.83835
0.22818,0.77742,0.7616
0.17743,0.83821,0.92944
0.35224,0.75868,0.92917
0.13815,0.71165,0.70864
0.181,0.80299,0.71305
0.19791,0.79754,0.75027
0.19431,0.79537,0.79133
0.23474,0.84194,0.81041
0.15863,0.76493,0.79868
0.20791,0.79802,0.71663
0.19793,0.79755,0.79639
0.19038,0.76926,0.83723
0.21483,0.80957,0.80073
0.18881,0.79133,0.78631
0.20514,0.76142,0.76768
0.20768,0.78618,0.79635
0.15447,0.75418,0.74551
0.19172,0.79734,0.7739
0.13676,0.75945,0.73564
0.18042,0.8274,0.798
0.15469,0.73483,0.55734
0.13775,0.92714,0.68604
0.20752,0.82679,0.86228
0.28413,0.76531,0.77987
0.13591,0.82853,0.7447
0.20747,0.84637,0.83073
0.1944,0.8348,0.81885
0.12666,0.79064,0.86635
0.1669,0.85595,0.5875
0.19952,0.79584,0.7932
0.13511,0.84642,0.74821
0.19739,0.79518,0.79741
0.17869,0.80119,0.80026
0.17659,0.76659,0.77163
0.19202,0.86895,0.85777
0.4731,0.79701,0.99484
0.10576,0.84502,0.90563
0.19713,0.79703,0.7921
0.26633,0.68847,0.76481
0.18958,0.78877,0.78933
0.15015,0.73411,0.79139
0.2791,0.7538,0.74631
0.3101,0.84658,0.92094
0.20439,0.78462,0.78302
0.16439,0.85741,0.8464
0.21153,0.83923,0.78979
0.23423,0.84195,0.76163
0.15833,0.81224,0.76748
0.26847,0.77503,0.83863
0.033686,1.0504,0.87477
0.044136,0.67967,0.61698
0.3555,0.79288,0.97742
0.1992,0.79847,0.78789
0.20754,0.79294,0.81313
0.30458,0.89827,0.7343
0.024122,0.76146,0.82562
0.014335,0.97981,1.027
0.15013,1.0511,0.87178
0.25063,0.81652,0.74728
0.26588,0.88031,0.73323
0.25116,0.79604,0.96223
0.19758,0.67601,0.7676
0.06576,0.71319,0.74871
0.25747,0.65657,0.81251
0.20776,0.81435,0.78747
0.17599,0.83839,0.83001
0.24307,0.82986,0.78478
0.19644,0.79899,0.79101
0.21844,0.82383,0.81476
0.276,0.74704,0.85684
0.14712,1.0015,0.68433
0.2044,0.76536,0.79254
0.22808,0.82581,0.81618
0.11068,0.85994,0.72592
0.17791,0.83071,0.78005
0.26797,0.84,0.87528
0.21513,0.79995,0.77974
0.17749,0.6935,0.88919
0.13503,0.94254,0.81326
0.027533,0.67589,0.56275
0.54981,0.82361,0.62437
0.12269,0.81406,0.86194
0.14273,0.84443,0.74033
0.23878,0.87707,0.88801
0.13061,0.72712,0.78168
0.018882,0.70506,0.75972
0.19741,0.72311,0.82875
0.15401,0.74059,0.78424
-0.20169,0.8152,0.8502
0.23063,0.77499,0.79653
0.35102,0.77669,0.84031
0.099307,0.89718,0.7543
0.20032,0.80663,0.78979
0.087677,0.70948,0.85116
0.24638,0.69573,0.71647
0.068986,0.87044,0.94312
0.21123,0.76664,0.753
0.17835,0.8536,0.82981
0.21773,0.77864,0.77662
0.12029,0.81494,0.81718
0.19251,0.79741,0.79143
0.19503,0.97164,0.73279
0.27642,0.70276,0.70156
0.19466,0.79383,0.79925
-0.20723,0.57174,0.27248
0.19142,0.83796,0.83426
0.32446,0.77833,0.698
0.13867,0.6289,0.55343
0.21883,0.82267,0.72306
0.20157,0.83305,0.90804
0.1993,0.67082,0.61694
0.16887,0.82756,0.76673
0.26246,0.77834,0.70712
0.19614,0.79745,0.78996
0.17474,0.81275,0.82202
0.16691,0.73042,0.73408
0.21712,0.7683,0.7968
0.16208,0.82572,0.82536
0.06558,0.981,0.56834
0.18845,0.8003,0.78336
0.19461,0.79593,0.7913
0.21844,0.68007,0.69874
0.52371,0.57554,0.70317
0.083083,0.69177,0.79092
0.19859,0.7408,0.72233
0.19018,0.78982,0.79535
0.47377,0.81851,0.49929
0.21568,0.80323,0.79058
0.26762,0.83196,0.77387
0.23538,0.78954,0.59677
0.22456,0.77934,0.77538
0.17675,0.80786,0.81697
0.28604,0.71311,0.75822
0.20168,0.787,0.80071
0.2124,0.85232,0.75553
0.29247,0.84199,0.7575
0.14331,0.76384,0.86401
0.13396,0.80844,0.84688
0.16144,0.82269,0.91362
0.26165,0.80397,0.5598
0.21742,0.72339,0.74022
0.15106,0.79567,0.77643
0.15915,0.82381,0.74842
0.27869,0.82446,0.82944
0.20972,0.77328,0.77959
0.21141,0.8175,0.79229
0.077613,0.92059,0.81425
0.15086,0.74807,0.85298
0.11587,0.76444,0.72403
0.23735,0.80058,0.84129
0.14576,0.93258,0.93932
0.31113,0.75081,0.83868
0.19758,0.96453,0.93673
0.089178,0.77115,0.88504
0.27278,0.84546,0.74201
0.17896,0.78668,0.77113
0.17871,0.64731,0.97394
0.21475,0.72954,0.76949
0.2059,0.79552,0.78742
0.21787,0.77419,0.80939
0.29159,0.88635,0.8213
0.28505,0.82551,0.84628
0.19902,0.67017,0.91729
0.20411,0.85135,0.7667
0.21555,0.81024,0.77082
0.20466,0.79604,0.78541
0.22211,0.75579,0.81146
0.2186,0.77404,0.77094
0.22559,0.7704,0.68988
0.11317,0.86056,0.74713
0.12607,0.87542,0.87738
0.16766,0.65021,0.84122
0.25266,0.77395,0.8716
0.19802,0.80416,0.785
0.18523,0.79717,0.77945
0.19049,0.73368,0.65893
0.2332,0.78781,0.74811
0.29827,0.68676,0.55564
0.19767,0.81102,0.79984
0.17558,0.70127,0.76696
0.096348,0.95747,0.59788
0.21175,0.84357,0.77453
0.16999,0.85145,0.83154
0.22797,0.87674,0.72977
0.16215,0.7917,0.81322
0.16604,0.75682,0.65481
0.27207,0.77479,0.79962
0.16336,0.79912,0.76883
0.11906,0.8394,0.86697
0.17778,0.73196,0.73728
0.2914,0.86742,0.74287
0.17245,0.79344,0.81626
0.27186,0.72381,0.87788
0.32481,0.68835,0.74875
0.22288,0.59775,0.86614
0.25407,0.70743,0.71897
0.21579,0.83787,0.84501
0.22729,0.76008,0.75408
0.067532,0.41811,1.01
0.14958,0.79215,0.80564
0.20943,0.75357,0.72767
0.36241,0.85023,0.59562
0.20656,0.76658,0.84106
-0.1079,1.0122,0.5097
0.19021,0.80693,0.80012
-0.016279,0.66312,0.9381
0.19207,0.80546,0.7851
0.21751,0.7571,0.83098
0.22283,0.7751,0.75462
0.18217,0.79207,0.80425
0.16756,0.79186,0.82668
0.26274,0.78191,0.84174
-0.11298,0.87724,0.40034
0.21911,0.7941,0.7948
0.17945,0.79148,0.79962
0.36169,0.89877,1.1418
0.16596,0.79301,0.86284
0.1961,0.79898,0.80579
0.16961,0.81026,0.81467
0.12658,0.85017,0.72511
0.17791,0.79915,0.80259
0.11383,0.93271,0.75357
-0.046753,0.69635,0.96641
0.20084,0.79325,0.79131
0.13988,0.78132,0.72034
0.066969,0.94323,0.49889
0.35856,0.67323,0.67237
0.19374,0.7558,0.83311
0.1158,0.8638,0.71799
0.3611,0.70174,0.97781
0.18885,0.79318,0.78532
0.11638,0.89089,0.65826
0.24919,0.69446,0.71724
0.16811,0.80978,0.9508
0.20204,0.78838,0.84005
0.22498,0.76316,0.81185
0.23113,0.7987,0.73787
0.085156,0.75893,0.66381
0.1261,0.68177,0.81088
0.10727,0.7433,0.83392
0.24642,0.75082,0.78765
0.21044,0.8031,0.73165
0.11904,0.75368,0.76524
0.25906,0.76374,0.74801
0.15492,0.80314,0.69652
0.15407,0.69651,0.80474
0.19386,0.77806,0.80229
0.18288,0.76427,0.77513
0.24778,0.84846,0.76389
0.19933,0.78022,0.81398
0.33788,0.81648,0.87292
0.27197,0.85541,0.81623
0.17372,0.71343,0.9587
0.01119,0.89802,0.86885
0.20599,0.82184,0.80221
0.30057,0.66818,0.95791
0.18791,0.80921,0.80907
0.2822,0.76845,0.71612
0.11751,0.7536,0.76497
0.2048,0.74239,0.83868
0.1985,0.79917,0.79293
0.16367,0.84951,0.82867
0.25121,0.89614,0.96221
0.24379,0.94538,0.67677
0.10908,0.72174,0.92075
0.19654,0.79929,0.78971
0.16765,0.81762,0.80616
0.22784,0.817,0.82379
0.18219,0.86093,0.68556
0.35224,0.62663,0.96534
0.17975,0.78876,0.81846
0.30611,0.92238,0.84629
0.19983,0.8004,0.78687
0.19518,0.79476,0.78764
0.20723,0.78313,0.80787
0.19055,0.79217,0.79158
0.17857,0.80189,0.80655
0.22923,0.70641,0.66711
0.20974,0.79177,0.77765
0.2557,0.75496,0.8339
0.13454,1.0175,0.66499
-0.06644,0.82493,0.6589
0.065672,0.69569,0.80131
0.21221,0.61905,0.98978
0.12878,0.78409,0.71738
0.050086,0.99631,0.98004
0.42089,0.7226,0.84815
0.12254,0.91997,0.8856
0.1402,0.82379,0.84228
0.11581,0.78274,0.8712
0.20636,0.78474,0.79742
0.20132,0.78028,0.79873
0.23612,0.72694,0.78918
0.24793,0.71717,0.81894
0.24129,0.83734,0.76177
0.18946,0.79297,0.78421
0.16944,0.84367,0.7974
0.22102,0.69855,0.86912
0.2192,0.79734,0.75937
0.17888,0.70972,0.89771
0.27016,0.85409,0.82323
0.21898,0.86361,0.84794
0.19106,0.79415,0.78678
0.14316,0.77061,0.80961
0.18061,0.783,0.81316
0.21723,0.81925,0.76257
0.19682,0.79851,0.79169
0.15626,0.79604,0.81624
0.18074,0.73944,0.83441
0.19195,0.83743,0.81847
0.21157,0.79323,0.78479
0.2199,0.77878,0.82477
0.11209,0.8008,0.7199
0.30303,0.79686,0.77692
0.072991,0.80246,0.73064
0.1781,0.80495,0.7652
0.2109,0.77871,0.80227
0.26914,0.76987,0.84322
0.22742,0.76166,0.77541
0.15391,0.80585,0.63932
0.28835,0.75293,0.73793
0.088565,0.74853,0.85797
0.2041,0.87363,0.80798
0.23185,0.71514,0.82446
0.28167,0.73334,0.83285
0.16627,0.83589,0.79414
0.19481,0.79908,0.79289
0.26751,0.74131,0.80711
0.18726,0.75829,0.82142
0.1395,0.75962,0.83734
0.16203,0.82032,0.72472
-0.045099,0.71976,1.0181
0.19879,0.79444,0.78829
0.19749,0.79663,0.78705
0.21986,0.88339,0.59676
0.20036,1.0081,0.68645
0.23645,0.73309,0.90401
0.14998,0.75295,0.83454
0.26546,0.77852,0.73035
0.15967,0.83635,0.84866
0.15299,0.85185,0.78258
0.15779,0.79691,0.75751
0.14986,0.73826,0.73783
0.21557,0.84137,0.7587
0.17569,0.80684,0.80047
0.059604,0.69212,0.89748
0.10119,0.73578,0.70509
0.10212,0.73956,0.83961
0.19602,0.80178,0.79583
0.16186,0.78348,0.82127
0.17938,0.79981,0.79593
0.17388,0.7791,0.78165
0.20013,0.78291,0.76335
0.26742,0.84638,0.71979
0.067084,0.64155,0.86669
0.091109,0.65225,0.75727
0.09103,0.49855,0.60699
0.19244,0.80201,0.77364
0.16811,0.86152,0.871
0.15683,0.81407,0.72261
0.1968,0.82691,0.81339
0.25416,0.56075,0.74639
0.19475,0.73436,0.86403
0.16585,0.85456,0.77574
0.10313,0.69133,0.65101
0.055514,0.68149,0.8113
0.18012,0.78481,0.81589
0.15098,0.74055,0.84393
0.30329,0.80799,0.79372
0.066866,0.83201,0.67927
0.033143,0.77463,0.96765
0.045801,0.77973,0.65989
0.18038,0.78445,0.78995
0.24375,0.80253,0.81662
0.23135,0.87492,0.88341
0.305,0.86347,0.70873
0.23962,0.75994,0.82503
0.18992,0.7974,0.80868
0.21205,0.77365,0.82092
0.25985,0.96479,0.70099
0.19656,0.80118,0.79269
0.33347,0.65816,0.8019
0.19406,0.79289,0.78693
0.19678,0.80363,0.79657
0.21337,0.91413,0.88916
0.18303,0.80095,0.77795
0.099829,0.72942,0.85903
0.15003,0.72417,0.74345
0.23371,0.88664,0.79485
0.19065,0.79905,0.79432
0.1725,0.76941,0.8154
0.28253,0.85772,0.72596
0.13659,0.75745,0.74732
0.20059,0.82913,0.7457
0.26695,0.85375,0.69186
0.17636,0.79887,0.77961
0.13148,0.85894,0.88877
0.35705,0.77059,0.69139
0.25568,0.80772,0.78337
0.19345,0.79519,0.84867
0.25373,0.81013,0.78419
0.30155,0.69117,0.69679
0.18726,0.78239,0.79427
0.052241,0.60432,0.74196
0.18808,0.81075,0.77571
0.1896,0.81079,0.77295
0.18911,0.823,0.7352
0.21043,0.80991,0.77584
0.24102,0.78942,0.82512
0.037506,0.92892,0.9113
0.24499,0.86742,0.74953
0.22131,0.83634,0.77673
0.31667,0.58823,0.84766
0.19376,0.78502,0.80492
0.19186,0.76383,0.70396
0.19558,0.79692,0.79206
0.19734,0.7749,0.83062
0.21602,0.81526,0.80044
0.219,0.90939,0.62836
0.23776,0.7227,0.67845
0.29219,0.89543,0.86585
0.20842,0.92961,0.83968
0.21571,0.86005,0.696
0.28796,0.72146,0.86118
0.19822,0.79761,0.78968
0.20665,0.81015,0.75309
0.28068,0.71378,0.73128
0.2186,0.79566,0.81319
0.026108,0.87052,0.71861
0.21015,0.82054,0.76234
0.19933,0.79385,0.79247
0.17603,0.80542,0.83805
0.17346,0.80587,0.79358
0.21735,0.81688,0.75901
0.29206,0.89747,0.74781
0.16356,0.7593,0.8318
0.20776,0.80372,0.7775
0.18909,0.82027,0.7307
0.13531,0.75095,0.72891
0.16954,0.76776,0.76418
0.14514,0.84616,0.69645
0.26006,0.76565,0.90047
0.24318,0.75541,0.75405
0.21507,0.79411,0.77385
0.21238,0.78602,0.73457
0.28623,0.81011,0.7087
0.1871,0.92602,0.7693
0.19061,0.80483,0.7873
0.18876,0.78108,0.85184
0.22207,0.77937,0.82624
0.18576,0.78847,0.78776
0.17727,0.84686,0.8593
0.26659,0.77034,0.68472
0.099862,0.82871,0.74443
0.16362,0.83908,0.75092
0.24072,0.8003,0.84251
0.2525,0.843,0.86108
0.18088,0.79431,0.83071
0.2142,0.83494,0.79456
0.18976,0.75944,0.83908
0.082706,1.0069,0.76836
-0.02944,0.64843,0.73635
0.16937,0.8121,0.81705
0.19747,0.71696,0.89355
0.1403,0.93612,0.95663
0.24023,0.83888,0.79247
0.096544,0.85616,0.74054
0.20014,0.74502,0.83471
0.086114,0.79271,0.728
0.26005,0.77034,0.72544
0.16746,0.83547,0.74449
0.19587,0.79882,0.78703
0.19343,0.80189,0.7871
0.19247,0.78685,0.80376
0.25321,0.84233,0.77644
0.13665,0.88724,0.85297
0.139,0.80829,0.74932
0.14782,0.8181,0.73746
0.19992,0.80712,0.78798
0.21451,0.78329,0.80576
0.21236,0.78752,0.79532
0.25953,0.83304,0.74924
0.20291,0.79991,0.78994
0.22398,0.77117,0.76997
0.24857,0.89852,0.75381
0.19298,0.72905,0.84905
0.23429,0.80515,0.81708
0.16902,0.78984,0.82012
0.12557,0.71406,0.7355
0.16953,0.74753,0.66947
0.18344,0.8331,0.75509
0.3025,0.73015,0.85142
0.16887,0.76762,0.75605
0.20779,0.82611,0.81537
0.19649,0.79783,0.79098
0.23261,0.92711,0.90844
0.20433,0.94334,0.90228
0.20887,0.82565,0.80233
0.28017,0.81197,0.83419
0.18284,0.78804,0.80334
0.12702,0.86596,0.80792
0.13857,0.77137,0.7391
0.24374,0.80422,0.86377
0.32139,0.93281,0.85082
0.17901,0.81423,0.77409
0.25943,0.78146,0.75736
0.27868,0.92775,0.66014
0.25772,0.78894,0.84656
0.15338,0.87518,0.82628
0.19854,0.81776,0.8474
0.24624,0.87481,0.87134
0.16208,0.74233,0.70807
0.1326,0.88243,0.63505
0.21179,0.77198,0.77442
0.18512,0.8309,0.89379
0.18989,0.70209,0.80099
0.2269,0.76187,0.72817
0.19759,0.86997,0.76358
0.12986,0.68523,0.83194
0.22366,0.7676,0.81578
0.20468,0.77246,0.76701
0.31883,0.84099,0.7128
0.20905,0.79659,0.78265
0.23051,0.91762,0.82263
0.19649,0.79706,0.7893
0.16169,0.76206,0.89821
0.19254,0.80324,0.77012
0.040074,1.0812,0.8015
0.10645,0.85813,0.68
0.058559,0.89361,0.80723
0.19407,0.76683,0.82576
0.23928,0.76801,0.80366
0.26535,0.75678,0.8197
0.17189,0.88458,0.68072
0.24586,0.74951,0.87243
0.18741,0.79604,0.79623
0.20287,0.8297,0.81683
0.20329,0.78557,0.78148
0.18861,0.84912,0.74316
0.19038,0.79175,0.78849
